시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11590,흑석동,흑석한강센트레빌,84.84,16,2011,2026,2,7,89250,0,갱신,26.02~28.01,85000,,335
11590,노량진동,우성,84.84,15,1997,2026,2,10,57700,0,갱신,26.04~28.04,55000,,323
11590,본동,유원강변,84.28,10,2000,2026,2,11,70000,0,신규,26.02~28.02,,,482
11590,본동,래미안트윈파크,84.76,13,2011,2026,2,2,98000,0,갱신,26.02~28.02,85000,,494
11590,대방동,주공2,51.66,3,1995,2026,2,11,45000,0,신규,26.06~28.05,,,503
11590,상도동,남현그린,77.42,2,2003,2026,2,10,38000,0,신규,26.04~28.04,,,210-250
11590,상도동,두산위브트레지움2차,84.9736,22,2016,2026,2,10,80000,0,신규,26.04~28.04,,,535
11590,신대방동,보라매자이더포레스트,59.9365,33,2021,2026,2,11,72000,0,갱신,26.02~28.02,67000,,724
11590,사당동,경남아너스빌(대아3),59.19,10,1998,2026,2,9,41000,0,갱신,26.02~28.02,40000,,1136
11590,사당동,사당우성3,59.89,4,1993,2026,2,10,50000,0,신규,26.03~28.03,,,105
11590,신대방동,현대,84.57,15,1996,2026,2,10,65000,0,갱신,26.03~28.03,65000,,707
11590,사당동,삼성래미안,114.502,9,2003,2026,2,10,85000,0,신규,26.04~28.04,,,1133
11590,동작동,이수힐스테이트,84.9719,3,2013,2026,2,10,95000,0,갱신,26.03~28.05,66000,,333
11590,사당동,이수푸르지오더프레티움,84.9243,1,2021,2026,2,6,95000,0,갱신,26.02~28.02,95000,,1161
11590,상도동,이수브라운스톤상도(527-0),84.84,2,2007,2026,2,2,75000,0,신규,26.04~28.04,,,527
11590,신대방동,한성아파트,84.99,7,1995,2026,2,3,62000,0,신규,26.03~28.03,,,470-8
11590,사당동,대창센시티,59.3925,4,2005,2026,2,6,42000,0,갱신,26.02~28.02,42000,,1147
11590,사당동,극동(105),59.25,2,1993,2026,2,9,48000,0,신규,26.03~28.03,,,105
11590,상도동,포스코더샵,84.995,6,2007,2026,2,10,75000,0,신규,26.02~28.03,,,521
11590,대방동,대림아파트,59.84,15,1993,2026,2,7,52500,0,갱신,26.02~28.02,50000,,501
11590,상도동,포스코더샵,59.96,9,2007,2026,2,3,65100,0,갱신,26.03~28.03,62000,,521
11590,흑석동,흑석한강푸르지오,84.98,3,2012,2026,2,10,90000,0,갱신,26.03~28.03,80000,,336
11590,신대방동,신대방경남,78.19,10,2003,2026,2,10,60000,0,신규,26.04~28.04,,,712
11590,사당동,사당해그린,94.22,2,2004,2026,2,9,65000,0,신규,26.04~28.04,,,1145
11590,사당동,스톤하우스,31.725,6,2016,2026,2,6,27700,0,신규,26.04~28.04,,,1051-22
11590,흑석동,흑석리버파크자이,84.94,8,2025,2026,2,7,100000,0,신규,26.04~28.04,,,343
11590,동작동,이수힐스테이트,84.9817,5,2013,2026,2,9,47000,0,신규,26.05~28.05,,,333
11590,본동,신동아,59.89,4,1993,2026,2,8,46000,0,신규,26.02~28.02,,,481
11590,상도동,래미안상도3차,84.96,10,2004,2026,2,7,70000,0,갱신,26.02~28.02,66000,,431
11590,신대방동,롯데낙천대,80.2422,4,2003,2026,2,7,64000,0,신규,26.05~28.05,,,713
11590,신대방동,동작상떼빌,132.43,7,2006,2026,2,7,74000,0,갱신,26.02~28.02,72000,,719
11590,노량진동,힐스테이트장승배기역,84.8768,4,2026,2026,2,7,90000,0,신규,26.03~28.03,,,328
11590,사당동,사당롯데캐슬골든포레,59.9775,5,2021,2026,2,8,57750,0,갱신,26.03~28.03,55000,,1160
11590,신대방동,동작협성휴포레시그니처,84.9869,17,2022,2026,2,8,73000,0,신규,26.04~28.04,,,686-48
11590,상도동,두산위브트레지움2차,84.8032,15,2016,2026,2,8,75000,0,신규,26.04~28.04,,,535
11590,상도동,상도역롯데캐슬파크엘,59.9818,12,2021,2026,2,7,72450,0,갱신,26.04~28.04,69000,,904
11590,사당동,제일,60.03,4,1987,2026,2,7,32000,0,갱신,26.02~28.02,30000,,240-15
11590,신대방동,현대,84.57,14,1996,2026,2,7,65000,0,신규,26.04~28.04,,,707
11590,노량진동,쌍용예가,59.957,4,2010,2026,2,7,62000,0,신규,26.04~28.04,,,332
11590,사당동,제일,60.03,8,1987,2026,2,1,41000,0,갱신,26.02~28.02,40000,,240-15
11590,상도동,건영,32.8,8,1997,2026,2,9,2616,0,갱신,26.03~28.02,935,9,414
11590,사당동,대림(169-8),84.91,15,1990,2026,2,7,59700,0,갱신,26.03~28.03,57000,,169-8
11590,상도동,두산위브트레지움2차,84.8032,8,2016,2026,2,5,79000,0,갱신,26.03~28.03,69000,25,535
11590,상도동,상도파크자이,72.088,19,2016,2026,2,7,83000,0,신규,26.04~28.04,,,900
11590,상도동,e편한세상상도노빌리티,84.9704,8,2018,2026,2,7,93000,0,갱신,26.04~28.04,90000,,903
11590,상도동,e편한세상상도노빌리티,84.9704,28,2018,2026,2,7,100000,0,신규,26.03~28.03,,,903
11590,상도동,두산위브트레지움2차,84.864,5,2016,2026,2,9,49759,0,갱신,26.03~28.02,47390,,535
11590,사당동,삼성래미안,84.967,11,2003,2026,2,5,65000,0,신규,26.04~28.04,,,1133
11590,본동,래미안트윈파크,115.42,18,2011,2026,2,6,137000,0,신규,26.03~28.03,,,494
11590,흑석동,흑석한강센트레빌,84.84,6,2011,2026,2,4,78750,0,갱신,26.02~28.02,75000,,335
11590,상도동,e편한세상상도노빌리티,84.9546,15,2018,2026,2,5,95000,0,신규,26.03~28.03,,,903
11590,상도동,이수브라운스톤상도(527-0),84.99,15,2007,2026,2,6,68250,0,갱신,26.02~28.02,65000,,527
11590,상도동,아이파크,84.96,5,2004,2026,2,1,70000,0,신규,26.04~28.04,,,416
11590,상도동,래미안상도3차,84.96,9,2004,2026,2,6,80000,0,신규,26.04~28.04,,,431
11590,상도동,상도동삼호아파트,84.52,6,1994,2026,2,5,52500,0,갱신,26.03~28.03,50000,40,408
11590,노량진동,쌍용예가,84.913,13,2010,2026,2,5,67200,0,갱신,26.03~28.03,64000,,332
11590,본동,래미안트윈파크,84.76,13,2011,2026,2,5,84000,0,갱신,26.04~28.04,80000,,494
11590,대방동,주공2,59.97,14,1995,2026,2,5,54600,0,갱신,26.05~28.05,52000,,503
11590,신대방동,보라매파크빌,84.77,11,2002,2026,2,3,80000,0,신규,26.02~27.02,,,711
11590,본동,유원강변,84.28,6,2000,2026,2,4,49000,0,갱신,26.02~28.02,47000,,482
11590,신대방동,우성1차,84.99,16,1988,2026,2,4,60000,0,신규,26.04~28.04,,,565
11590,상도동,중앙하이츠빌,84.9883,2,2003,2026,2,4,67000,0,신규,26.03~28.03,,,415
11590,사당동,두산위브트레지움,59.9893,5,2011,2026,2,4,80000,0,신규,26.02~28.06,,,1131
11590,상도동,쌍용스윗닷홈,84.954,13,2003,2026,2,4,65000,0,갱신,26.02~28.02,55500,,418
11590,본동,경동윈츠리버,56.68,2,2004,2026,2,4,48000,0,신규,26.03~28.03,,,484
11590,상도동,힐스테이트 상도 프레스티지,120.49,14,2013,2026,2,4,120000,0,신규,26.05~28.05,,,533
11590,본동,삼성래미안,84.2261,13,2004,2026,2,1,70000,0,갱신,26.02~28.02,56700,,492
11590,노량진동,힐스테이트장승배기역,59.7944,4,2026,2026,2,4,50466,0,신규,26.02~28.04,,,328
11590,사당동,사당우성3,46.75,1,1993,2026,2,3,37200,0,갱신,26.02~28.02,35500,,105
11590,노량진동,힐스테이트장승배기역,44.9692,18,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,29,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,4,2026,2026,2,4,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,11,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,5,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,흑석동,아크로리버하임,84.9184,9,2019,2026,2,3,126000,0,신규,26.03~28.03,,,341
11590,흑석동,흑석한강센트레빌Ⅱ,84.99,19,2012,2026,2,3,82950,0,갱신,26.02~28.02,79000,,339
11590,흑석동,명수대현대,124.95,2,1988,2026,2,3,75000,0,신규,26.04~28.04,,,10
11590,노량진동,힐스테이트장승배기역,44.9692,12,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,29,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,10,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,6,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,9,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,21,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,7,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,13,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.7944,18,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,13,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,사당동,사당우성3,84.66,3,1993,2026,2,3,67200,0,갱신,26.02~28.02,64000,,105
11590,노량진동,힐스테이트장승배기역,44.9692,23,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,12,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,4,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,26,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.8057,8,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,7,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,27,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,14,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,26,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,흑석동,흑석한강센트레빌,114.95,9,2011,2026,2,3,120000,0,신규,26.04~28.04,,,335
11590,노량진동,힐스테이트장승배기역,44.9692,22,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,상도동,상도타워A동,61.19,7,2005,2026,2,3,24050,0,갱신,26.03~28.03,24050,,283-75
11590,노량진동,힐스테이트장승배기역,59.8057,10,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,26,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,16,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,10,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,17,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,7,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,20,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.8057,5,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.8057,4,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.7944,24,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,17,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,4,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,12,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,18,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,23,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.8057,6,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,15,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,17,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,16,2026,2026,2,3,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.7944,14,2026,2026,2,3,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.7944,17,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,59.7944,10,2026,2026,2,2,50466,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,22,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,23,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,19,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,28,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,23,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,10,2026,2026,2,2,33228,0,신규,26.02~28.04,,,328
11590,흑석동,흑석한강센트레빌,84.91,13,2011,2026,2,2,120000,0,신규,26.02~27.03,,,335
11590,상도동,두산위브트레지움2차,84.9736,3,2016,2026,2,2,80000,0,신규,26.02~27.02,,,535
11590,상도동,두산위브트레지움2차,59.7852,3,2016,2026,2,2,40792,0,갱신,26.03~28.02,38850,,535
11590,상도동,상도역롯데캐슬파크엘,59.9818,4,2021,2026,2,1,72450,0,갱신,26.02~28.02,69000,,904
11590,상도동,아이파크,84.96,12,2004,2026,3,6,57370,0,,,,,416
11590,흑석동,흑석한강센트레빌,84.84,7,2011,2026,3,14,94000,0,,,,,335
11590,상도동,중앙하이츠빌,123.6025,14,2003,2026,3,10,71000,0,,,,,415
11590,노량진동,신동아리버파크,59.67,4,2001,2026,3,8,47000,0,,,,,325
11590,상도동,상도효성해링턴플레이스,59.9769,16,2016,2026,3,20,37182,0,갱신,26.04~28.03,35412,,536
11590,상도동,대림아파트,84.89,6,1995,2026,3,20,55000,0,갱신,26.03~28.03,50000,,411
11590,상도동,두산위브트레지움2차,59.7852,4,2016,2026,3,20,39110,0,갱신,26.04~28.03,37248,,535
11590,노량진동,신동아리버파크,114.75,19,2001,2026,3,20,60000,0,갱신,26.03~27.03,60000,,325
11590,상도동,상도효성해링턴플레이스,84.9116,10,2016,2026,3,20,45477,0,갱신,26.04~28.03,43312,,536
11590,상도동,힐스테이트 상도 센트럴파크,84.6099,14,2012,2026,3,6,86000,0,갱신,26.05~28.05,80000,,531
11590,사당동,사당우성2,59.89,12,1993,2026,3,2,55000,0,갱신,26.05~27.05,55000,,105
11590,동작동,이수힐스테이트,59.9992,10,2013,2026,3,13,80000,0,신규,26.03~28.03,,,333
11590,사당동,래미안로이파크,84.98,15,2018,2026,3,20,93450,0,갱신,26.04~28.04,89000,,1159
11590,신대방동,롯데낙천대,80.2422,6,2003,2026,3,14,70000,0,신규,26.05~28.05,,,713
11590,신대방동,롯데낙천대,55.4561,4,2003,2026,3,18,56000,0,신규,26.05~28.05,,,713
11590,상도동,래미안상도3차,84.96,5,2004,2026,3,16,75600,0,갱신,26.04~28.04,72000,,431
11590,신대방동,우성1차,126.16,12,1988,2026,3,19,68000,0,갱신,26.03~28.03,65000,,565
11590,사당동,대창센시티,84.9344,3,2005,2026,3,19,66000,0,갱신,26.03~28.03,56000,,1147
11590,사당동,신동아5,84.66,9,1998,2026,3,19,63000,0,갱신,26.04~28.04,60000,,1137
11590,상도1동,상도현진에버빌,13.98,2,2012,2026,3,14,9900,0,신규,26.04~28.04,,,475
11590,상도동,상도푸르지오클라베뉴,59.8166,10,2024,2026,3,19,62000,0,신규,26.05~28.02,,,906
11590,신대방동,보라매자이더포레스트,59.3399,26,2021,2026,3,16,80000,0,신규,26.06~28.06,,,724
11590,사당동,사당우성3,108.08,4,1993,2026,3,18,65000,0,갱신,26.03~28.03,60000,,105
11590,사당동,현대,59.96,12,1991,2026,3,19,46000,0,신규,26.05~28.05,,,169-32
11590,대방동,대방동현대,84.96,8,1994,2026,3,19,52200,0,갱신,26.03~28.03,47200,,502
11590,상도동,아이파크,84.96,6,2004,2026,3,19,70000,0,신규,26.03~28.03,,,416
11590,사당동,사당롯데캐슬골든포레,59.9908,8,2021,2026,3,19,71000,0,신규,26.05~28.05,,,1160
11590,상도동,상도푸르지오클라베뉴,59.8166,5,2024,2026,3,19,66000,0,신규,26.04~28.04,,,906
11590,노량진동,쌍용예가,59.804,2,2010,2026,3,4,62000,0,갱신,26.03~27.03,42000,,332
11590,상도동,e편한세상상도노빌리티,84.9704,2,2018,2026,3,2,100000,0,신규,26.07~28.07,,,903
11590,대방동,신호리치빌,84.78,2,2003,2026,3,17,54000,0,신규,26.03~28.03,,,383-17
11590,사당동,극동(105),51.57,8,1993,2026,3,18,42000,0,갱신,26.04~28.04,40000,,105
11590,상도동,아이파크,84.96,12,2004,2026,3,6,57370,0,갱신,26.03~27.03,54639,,416
11590,사당동,케이씨씨,84.7472,3,2007,2026,3,10,65000,0,신규,26.04~28.04,,,1153
11590,흑석동,명수대현대,112.29,15,1988,2026,3,13,80000,0,갱신,26.05~28.05,80000,,10
11590,사당동,케이씨씨,84.7472,12,2007,2026,3,7,60900,0,갱신,26.03~28.03,58000,,1153
11590,대방동,신한토탈,59.4,4,1997,2026,3,17,40000,0,갱신,26.05~29.05,38000,,41
11590,사당동,사당롯데캐슬골든포레,84.9739,17,2021,2026,3,4,69450,0,갱신,26.05~28.05,66150,,1160
11590,상도동,쌍용스윗닷홈,84.954,15,2003,2026,3,12,65000,0,갱신,26.03~27.03,69000,,418
11590,대방동,주공2,51.66,2,1995,2026,3,17,40000,0,갱신,26.04~28.04,35000,,503
11590,노량진동,우성,84.96,1,1997,2026,3,11,52500,0,갱신,26.03~28.03,50000,,323
11590,사당동,사당자이,114.94,14,1999,2026,3,16,71400,0,갱신,26.03~28.03,68000,,1139
11590,흑석동,청호,59.85,4,1997,2026,3,18,41500,0,갱신,26.05~28.05,40000,,327
11590,대방동,대림아파트,59.84,11,1993,2026,3,16,58000,0,갱신,26.03~28.03,50000,,501
11590,사당동,래미안로이파크,84.98,8,2018,2026,3,17,95000,0,갱신,26.05~28.05,85500,,1159
11590,본동,신동아,84.46,4,1993,2026,3,17,47000,0,갱신,26.04~28.04,45000,,481
11590,사당동,래미안로이파크,84.98,8,2018,2026,3,14,100000,0,신규,26.06~28.06,,,1159
11590,신대방동,보라매파크빌,84.84,10,2002,2026,3,14,85000,0,신규,26.05~28.05,,,711
11590,상도동,상도2차갑을명가,84.97,9,2006,2026,3,18,41000,0,갱신,26.04~27.06,40000,,459
11590,상도동,상도푸르지오클라베뉴,59.8166,8,2024,2026,3,16,57700,0,갱신,26.04~28.04,55000,,906
11590,사당동,사당롯데캐슬골든포레,84.9787,12,2021,2026,3,9,82000,0,신규,26.05~28.05,,,1160
11590,흑석동,명수대현대,124.95,6,1988,2026,3,11,95000,0,신규,26.05~28.05,,,10
11590,사당동,사당우성2,46.75,11,1993,2026,3,7,37550,0,갱신,26.04~28.04,35800,,105
11590,사당동,제일,60.03,8,1987,2026,3,15,50000,0,신규,26.05~28.05,,,240-15
11590,흑석동,명수대현대,112.29,14,1988,2026,3,14,78000,0,신규,26.04~28.04,,,10
11590,사당동,대림(169-8),84.91,4,1990,2026,3,17,63000,0,신규,26.05~28.05,,,169-8
11590,사당동,사당자이,84.49,13,1999,2026,3,17,61000,0,신규,26.05~28.05,,,1139
11590,신대방동,보라매삼성쉐르빌,163.83,10,2003,2026,3,12,110000,0,신규,26.04~28.04,,,395-66
11590,신대방동,롯데낙천대,80.2422,16,2003,2026,3,3,57000,0,갱신,26.03~28.03,54500,,713
11590,상도동,상도푸르지오클라베뉴,59.8166,7,2024,2026,3,3,58800,0,갱신,26.05~28.05,56000,,906
11590,대방동,골든노블레스,36.02,12,2023,2026,3,4,26880,0,갱신,26.07~28.07,25600,,403-16
11590,흑석동,한강현대,114.44,14,1988,2026,3,14,80000,0,신규,26.04~28.04,,,28
11590,흑석동,흑석리버파크자이,84.94,5,2025,2026,3,7,100000,0,신규,26.05~28.05,,,343
11590,상도동,상도푸르지오클라베뉴,59.8166,13,2024,2026,3,14,59325,0,갱신,26.05~28.05,56500,,906
11590,상도동,상도푸르지오클라베뉴,59.8166,14,2024,2026,3,16,68000,0,신규,26.06~28.06,,,906
11590,신대방동,현대,84.57,20,1996,2026,3,17,62000,0,갱신,26.04~28.04,55000,,707
11590,흑석동,아크로리버하임,84.9184,4,2019,2026,3,14,120000,0,신규,26.05~28.05,,,341
11590,사당동,래미안로이파크,84.98,20,2018,2026,3,14,103000,0,신규,26.06~28.06,,,1159
11590,노량진동,신동아리버파크,59.67,3,2001,2026,3,14,57000,0,신규,26.05~28.05,,,325
11590,본동,한신휴플러스,114.91,16,2004,2026,3,14,70000,0,신규,26.06~28.06,,,487
11590,노량진동,쌍용예가,114.685,6,2010,2026,3,13,85000,0,신규,26.04~28.04,,,332
11590,흑석동,흑석한강센트레빌,84.84,7,2011,2026,3,14,94000,0,갱신,26.04~28.04,90000,,335
11590,상도동,롯데캐슬비엔,122.61,5,2010,2026,3,5,85000,0,신규,26.04~28.04,,,530
11590,사당동,사당롯데캐슬골든포레,84.9739,6,2021,2026,3,14,80000,0,신규,26.05~28.05,,,1160
11590,흑석동,아크로리버하임,84.7536,14,2019,2026,3,16,85000,0,신규,26.03~26.09,,,341
11590,사당동,롯데캐슬,105.53,1,2003,2026,3,14,68000,0,갱신,26.04~28.04,65000,,1132
11590,사당동,신동아4,59.89,9,1993,2026,3,14,60000,0,신규,26.05~28.05,,,105
11590,사당동,두산위브트레지움,59.773,25,2011,2026,3,16,71000,0,갱신,26.04~28.04,70000,,1131
11590,노량진동,우성,84.84,4,1997,2026,3,14,64000,0,신규,26.05~28.05,,,323
11590,상도동,이수브라운스톤상도(527-0),59.94,5,2007,2026,3,14,66000,0,신규,26.06~28.06,,,527
11590,노량진동,힐스테이트장승배기역,44.9692,15,2026,2026,3,13,33228,0,신규,26.04~28.06,,,328
11590,신대방동,우성1차,66.69,13,1988,2026,3,14,50000,0,신규,26.07~28.07,,,565
11590,흑석동,아크로리버하임,84.9108,2,2019,2026,3,14,117000,0,갱신,26.04~28.04,117000,,341
11590,사당동,경남아너스빌2차,59.9,14,1998,2026,3,13,50000,0,신규,26.05~28.05,,,1135
11590,사당동,두산위브트레지움,116.6177,13,2011,2026,3,14,120000,0,갱신,26.04~28.04,115000,,1131
11590,사당동,사당롯데캐슬2차,114.369,14,2004,2026,3,12,90000,0,신규,26.07~28.07,,,1149
11590,사당동,사당롯데캐슬골든포레,84.9787,6,2021,2026,3,13,70500,0,갱신,26.04~28.04,67500,,1160
11590,사당동,신동아4,59.89,8,1993,2026,3,13,50000,0,갱신,26.03~28.03,45000,,105
11590,노량진동,힐스테이트장승배기역,44.9692,25,2026,2026,3,13,33228,0,신규,26.04~28.06,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,27,2026,2026,3,13,33228,0,신규,26.04~28.06,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,25,2026,2026,3,13,33228,0,신규,26.04~28.06,,,328
11590,흑석동,한강현대,66.225,14,1988,2026,3,13,49770,0,갱신,26.05~28.05,47400,,28
11590,노량진동,힐스테이트장승배기역,59.7944,19,2026,2026,3,13,50466,0,신규,26.04~28.06,,,328
11590,상도동,힐스테이트 상도 센트럴파크,84.7835,8,2012,2026,3,13,84000,0,갱신,26.03~28.03,80000,,531
11590,본동,래미안트윈파크,84.94,11,2011,2026,3,7,95000,0,갱신,26.03~28.03,90000,,494
11590,동작동,이수스위첸포레힐즈,84.95,3,2022,2026,3,13,91800,0,갱신,26.04~28.04,87500,,102
11590,동작동,이수스위첸포레힐즈,84.95,3,2022,2026,3,13,91800,0,갱신,26.04~28.04,87500,,102
11590,상도동,이수브라운스톤상도(527-0),84.84,12,2007,2026,3,13,72500,0,갱신,26.05~28.05,63500,,527
11590,대방동,대림아파트,59.84,3,1993,2026,3,12,45000,0,갱신,26.03~28.03,44000,,501
11590,상도동,두산위브트레지움2차,84.8032,22,2016,2026,3,7,85000,0,갱신,26.04~28.03,90000,,535
11590,동작동,이수스위첸포레힐즈,84.95,3,2022,2026,3,13,91800,0,갱신,26.04~28.04,87500,,102
11590,노량진동,힐스테이트장승배기역,44.9692,18,2026,2026,3,12,33228,0,신규,26.04~28.06,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,18,2026,2026,3,12,33228,0,신규,26.04~28.06,,,328
11590,사당동,사당롯데캐슬골든포레,84.9787,16,2021,2026,3,13,80800,0,갱신,26.05~28.05,77000,,1160
11590,노량진동,힐스테이트장승배기역,44.9692,11,2026,2026,3,12,33228,0,신규,26.04~28.06,,,328
11590,본동,신동아,84.46,4,1993,2026,3,11,46200,0,갱신,26.04~28.04,44000,,481
11590,본동,신동아,46.75,1,1993,2026,3,12,35000,0,신규,26.04~28.04,,,481
11590,본동,신동아,104.7,1,1993,2026,3,12,55000,0,신규,26.06~28.06,,,481
11590,노량진동,힐스테이트장승배기역,59.7944,6,2026,2026,3,12,50466,0,신규,26.04~28.06,,,328
11590,노량진동,힐스테이트장승배기역,44.9692,22,2026,2026,3,12,33228,0,신규,26.04~28.06,,,328
11590,사당동,사당롯데캐슬2차,84.766,5,2004,2026,3,2,60900,0,갱신,26.03~28.03,58000,,1149
11590,노량진동,우성,59.82,13,1997,2026,3,11,42787,0,갱신,26.04~28.04,40750,,323
11590,상도동,힐스테이트 상도 센트럴파크,118.1759,11,2012,2026,3,10,120000,0,신규,26.05~28.05,,,531
11590,노량진동,힐스테이트장승배기역,59.7944,22,2026,2026,3,12,50466,0,신규,26.04~28.06,,,328
11590,사당동,사당롯데캐슬골든포레,49.4797,5,2021,2026,3,12,59800,0,갱신,26.04~28.04,57000,,1160
11590,노량진동,힐스테이트장승배기역,44.9692,11,2026,2026,3,12,33228,0,신규,26.04~28.06,,,328
11590,노량진동,우성,84.84,17,1997,2026,3,12,59000,0,갱신,26.04~28.04,40000,10,323
11590,신대방동,한성아파트,59.87,12,1995,2026,3,5,52500,0,갱신,26.04~28.04,50000,,470-8
11590,상도동,상도역롯데캐슬파크엘,59.9818,6,2021,2026,3,3,78500,0,신규,26.04~28.04,,,904
11590,상도동,래미안상도3차,114.97,6,2004,2026,3,12,84000,0,갱신,26.04~28.04,81000,,431
11590,사당동,제일,60.03,7,1987,2026,3,2,45000,0,신규,26.06~28.06,,,240-15
11590,사당동,사당자이,59.89,9,1999,2026,3,11,52500,0,신규,26.04~28.04,,,1139
